1,1,422.79499999999996,638.145,-1,-1,1,-1,-1,-1
2,1,394.06,637.1949999999999,-1,-1,1,-1,-1,-1
3,1,361.75,637.4200000000001,-1,-1,1,-1,-1,-1
4,1,330.41499999999996,637.14,-1,-1,1,-1,-1,-1
5,1,298.875,637.025,-1,-1,1,-1,-1,-1
6,1,267.375,634.265,-1,-1,1,-1,-1,-1
7,1,235.015,633.44,-1,-1,1,-1,-1,-1
8,1,203.99,631.86,-1,-1,1,-1,-1,-1
9,1,177.115,630.44,-1,-1,1,-1,-1,-1
10,1,141.995,629.755,-1,-1,1,-1,-1,-1
11,1,114.645,629.3,-1,-1,1,-1,-1,-1
12,1,81.825,630.585,-1,-1,1,-1,-1,-1
13,1,53.025000000000006,626.685,-1,-1,1,-1,-1,-1
14,1,29.015,625.06,-1,-1,1,-1,-1,-1
