1,1,292.46000000000004,664.12,-1,-1,1,-1,-1,-1
2,1,313.78499999999997,666.185,-1,-1,1,-1,-1,-1
3,1,331.395,665.935,-1,-1,1,-1,-1,-1
4,1,348.885,663.655,-1,-1,1,-1,-1,-1
5,1,365.725,663.72,-1,-1,1,-1,-1,-1
6,1,382.02,661.845,-1,-1,1,-1,-1,-1
7,1,397.765,660.74,-1,-1,1,-1,-1,-1
8,1,412.905,659.2,-1,-1,1,-1,-1,-1
9,1,427.96500000000003,657.96,-1,-1,1,-1,-1,-1
10,1,444.97,657.28,-1,-1,1,-1,-1,-1
11,1,461.96000000000004,656.05,-1,-1,1,-1,-1,-1
12,1,481.795,653.4549999999999,-1,-1,1,-1,-1,-1
13,1,500.57,650.77,-1,-1,1,-1,-1,-1
14,1,522.2950000000001,647.575,-1,-1,1,-1,-1,-1
15,1,547.15,645.125,-1,-1,1,-1,-1,-1
16,1,577.5450000000001,645.0,-1,-1,1,-1,-1,-1
17,1,610.4300000000001,642.52,-1,-1,1,-1,-1,-1
18,1,649.2950000000001,641.5899999999999,-1,-1,1,-1,-1,-1
19,1,684.24,639.485,-1,-1,1,-1,-1,-1
20,1,725.5550000000001,640.27,-1,-1,1,-1,-1,-1
21,1,765.0450000000001,640.03,-1,-1,1,-1,-1,-1
22,1,805.3,640.0250000000001,-1,-1,1,-1,-1,-1
23,1,845.365,639.605,-1,-1,1,-1,-1,-1
24,1,885.74,639.5,-1,-1,1,-1,-1,-1
25,1,930.1800000000001,640.14,-1,-1,1,-1,-1,-1
26,1,971.35,640.615,-1,-1,1,-1,-1,-1
27,1,1011.505,642.395,-1,-1,1,-1,-1,-1
28,1,1051.9950000000001,642.005,-1,-1,1,-1,-1,-1
29,1,1090.65,641.975,-1,-1,1,-1,-1,-1
30,1,1131.555,642.3,-1,-1,1,-1,-1,-1
31,1,1171.8200000000002,640.87,-1,-1,1,-1,-1,-1
32,1,1213.745,639.435,-1,-1,1,-1,-1,-1
33,1,1257.6599999999999,638.115,-1,-1,1,-1,-1,-1
34,1,1298.495,631.525,-1,-1,1,-1,-1,-1
35,1,1341.895,629.21,-1,-1,1,-1,-1,-1
36,1,1382.31,624.245,-1,-1,1,-1,-1,-1
37,1,1426.96,622.97,-1,-1,1,-1,-1,-1
38,1,1465.795,617.765,-1,-1,1,-1,-1,-1
39,1,1493.415,609.39,-1,-1,1,-1,-1,-1
