1,1,308.78,536.735,-1,-1,1,-1,-1,-1
2,1,323.37,538.105,-1,-1,1,-1,-1,-1
3,1,331.825,535.865,-1,-1,1,-1,-1,-1
4,1,345.78499999999997,537.165,-1,-1,1,-1,-1,-1
5,1,354.315,537.11,-1,-1,1,-1,-1,-1
6,1,363.09000000000003,535.0550000000001,-1,-1,1,-1,-1,-1
7,1,370.29999999999995,536.05,-1,-1,1,-1,-1,-1
8,1,378.92499999999995,533.635,-1,-1,1,-1,-1,-1
9,1,387.12,534.935,-1,-1,1,-1,-1,-1
10,1,396.255,533.075,-1,-1,1,-1,-1,-1
11,1,405.75,530.075,-1,-1,1,-1,-1,-1
12,1,419.99,528.575,-1,-1,1,-1,-1,-1
13,1,427.74,526.45,-1,-1,1,-1,-1,-1
14,1,436.815,522.485,-1,-1,1,-1,-1,-1
15,1,443.825,521.77,-1,-1,1,-1,-1,-1
16,1,460.255,518.5,-1,-1,1,-1,-1,-1
17,1,468.85,513.405,-1,-1,1,-1,-1,-1
18,1,474.445,512.6949999999999,-1,-1,1,-1,-1,-1
19,1,484.125,510.975,-1,-1,1,-1,-1,-1
20,1,499.25,506.415,-1,-1,1,-1,-1,-1
21,1,500.58000000000004,503.47499999999997,-1,-1,1,-1,-1,-1
22,1,514.045,497.03499999999997,-1,-1,1,-1,-1,-1
23,1,523.9549999999999,494.8,-1,-1,1,-1,-1,-1
24,1,539.0550000000001,490.57000000000005,-1,-1,1,-1,-1,-1
25,1,548.22,488.91999999999996,-1,-1,1,-1,-1,-1
26,1,562.86,487.2,-1,-1,1,-1,-1,-1
27,1,579.7850000000001,486.88,-1,-1,1,-1,-1,-1
28,1,594.2850000000001,485.38,-1,-1,1,-1,-1,-1
29,1,603.4200000000001,486.31,-1,-1,1,-1,-1,-1
30,1,626.2249999999999,482.91499999999996,-1,-1,1,-1,-1,-1
31,1,644.29,481.35,-1,-1,1,-1,-1,-1
32,1,665.4749999999999,479.51,-1,-1,1,-1,-1,-1
33,1,683.935,478.86,-1,-1,1,-1,-1,-1
34,1,706.19,474.99,-1,-1,1,-1,-1,-1
35,1,723.26,473.265,-1,-1,1,-1,-1,-1
36,1,745.36,471.37,-1,-1,1,-1,-1,-1
37,1,769.5150000000001,466.485,-1,-1,1,-1,-1,-1
38,1,786.16,464.175,-1,-1,1,-1,-1,-1
39,1,805.435,463.365,-1,-1,1,-1,-1,-1
40,1,828.72,464.13,-1,-1,1,-1,-1,-1
41,1,850.425,463.54999999999995,-1,-1,1,-1,-1,-1
42,1,868.7950000000001,464.36,-1,-1,1,-1,-1,-1
43,1,889.8599999999999,464.845,-1,-1,1,-1,-1,-1
44,1,914.04,466.31,-1,-1,1,-1,-1,-1
45,1,932.0999999999999,465.57,-1,-1,1,-1,-1,-1
46,1,953.75,465.49,-1,-1,1,-1,-1,-1
47,1,972.495,467.4,-1,-1,1,-1,-1,-1
48,1,994.6099999999999,470.67,-1,-1,1,-1,-1,-1
49,1,1009.9399999999999,473.345,-1,-1,1,-1,-1,-1
50,1,1027.225,477.19,-1,-1,1,-1,-1,-1
51,1,1046.075,479.09000000000003,-1,-1,1,-1,-1,-1
52,1,1067.63,481.98,-1,-1,1,-1,-1,-1
53,1,1090.83,483.32500000000005,-1,-1,1,-1,-1,-1
54,1,1108.19,485.91999999999996,-1,-1,1,-1,-1,-1
55,1,1130.4299999999998,486.70500000000004,-1,-1,1,-1,-1,-1
56,1,1147.37,488.745,-1,-1,1,-1,-1,-1
57,1,1170.0500000000002,488.365,-1,-1,1,-1,-1,-1
58,1,1187.045,488.93,-1,-1,1,-1,-1,-1
59,1,1204.645,489.4,-1,-1,1,-1,-1,-1
60,1,1226.025,488.36,-1,-1,1,-1,-1,-1
