1,1,166.005,535.1899999999999,-1,-1,1,-1,-1,-1
2,1,155.225,530.74,-1,-1,1,-1,-1,-1
3,1,144.93,532.885,-1,-1,1,-1,-1,-1
4,1,133.29500000000002,532.88,-1,-1,1,-1,-1,-1
5,1,122.005,532.4100000000001,-1,-1,1,-1,-1,-1
6,1,114.15,533.3,-1,-1,1,-1,-1,-1
7,1,107.32499999999999,531.905,-1,-1,1,-1,-1,-1
8,1,100.21,529.0550000000001,-1,-1,1,-1,-1,-1
9,1,91.41499999999999,527.865,-1,-1,1,-1,-1,-1
10,1,83.815,524.2850000000001,-1,-1,1,-1,-1,-1
11,1,75.985,522.2850000000001,-1,-1,1,-1,-1,-1
12,1,70.62,518.125,-1,-1,1,-1,-1,-1
13,1,67.02000000000001,514.62,-1,-1,1,-1,-1,-1
14,1,60.36,511.82500000000005,-1,-1,1,-1,-1,-1
15,1,54.050000000000004,509.98,-1,-1,1,-1,-1,-1
16,1,50.025,505.225,-1,-1,1,-1,-1,-1
