22,1,596.1899999999999,561.8849999999999,-1,-1,1,-1,-1,-1
22,2,924.9249999999998,464.48,-1,-1,1,-1,-1,-1
23,1,612.36,560.0699999999999,-1,-1,1,-1,-1,-1
23,2,946.6300000000001,461.955,-1,-1,1,-1,-1,-1
24,1,634.375,558.4249999999998,-1,-1,1,-1,-1,-1
24,2,970.1999999999999,457.17499999999995,-1,-1,1,-1,-1,-1
25,1,643.8900000000001,558.9849999999999,-1,-1,1,-1,-1,-1
25,2,992.74,455.31500000000005,-1,-1,1,-1,-1,-1
26,1,666.64,553.2799999999999,-1,-1,1,-1,-1,-1
26,2,1017.0699999999999,454.00499999999994,-1,-1,1,-1,-1,-1
27,1,690.8,552.035,-1,-1,1,-1,-1,-1
27,2,1037.67,449.57,-1,-1,1,-1,-1,-1
28,1,707.6,551.1699999999998,-1,-1,1,-1,-1,-1
28,2,1061.2749999999999,447.33000000000004,-1,-1,1,-1,-1,-1
29,1,732.0999999999999,545.51,-1,-1,1,-1,-1,-1
29,2,1085.605,441.23,-1,-1,1,-1,-1,-1
30,1,747.8999999999999,544.2349999999999,-1,-1,1,-1,-1,-1
30,2,1108.8849999999998,439.35999999999996,-1,-1,1,-1,-1,-1
31,1,770.4399999999999,543.1500000000001,-1,-1,1,-1,-1,-1
31,2,1133.9850000000001,437.86999999999995,-1,-1,1,-1,-1,-1
32,1,794.9199999999998,538.05,-1,-1,1,-1,-1,-1
32,2,1161.0900000000001,433.37499999999994,-1,-1,1,-1,-1,-1
33,1,812.005,537.055,-1,-1,1,-1,-1,-1
33,2,1185.115,431.5299999999999,-1,-1,1,-1,-1,-1
34,1,834.6400000000001,535.76,-1,-1,1,-1,-1,-1
34,2,1210.9099999999999,429.57499999999993,-1,-1,1,-1,-1,-1
35,1,852.25,529.985,-1,-1,1,-1,-1,-1
35,2,1235.0349999999996,424.1549999999999,-1,-1,1,-1,-1,-1
36,1,875.615,527.1099999999999,-1,-1,1,-1,-1,-1
36,2,1260.33,422.0349999999999,-1,-1,1,-1,-1,-1
37,1,898.7449999999999,522.265,-1,-1,1,-1,-1,-1
37,2,1284.31,417.38999999999993,-1,-1,1,-1,-1,-1
38,1,924.3849999999999,520.22,-1,-1,1,-1,-1,-1
38,2,1313.4749999999997,409.80499999999995,-1,-1,1,-1,-1,-1
39,1,947.795,518.7299999999999,-1,-1,1,-1,-1,-1
39,2,1337.9699999999998,408.2899999999999,-1,-1,1,-1,-1,-1
40,1,971.145,513.1,-1,-1,1,-1,-1,-1
40,2,1363.1799999999998,406.73999999999995,-1,-1,1,-1,-1,-1
41,1,995.7049999999999,511.36999999999995,-1,-1,1,-1,-1,-1
41,2,1388.6799999999998,401.96999999999997,-1,-1,1,-1,-1,-1
42,1,1020.4749999999999,505.835,-1,-1,1,-1,-1,-1
42,2,1414.235,398.53499999999997,-1,-1,1,-1,-1,-1
43,1,1043.5199999999998,503.805,-1,-1,1,-1,-1,-1
43,2,1442.255,391.6449999999999,-1,-1,1,-1,-1,-1
44,1,1066.86,497.99999999999994,-1,-1,1,-1,-1,-1
44,2,1468.0199999999998,386.15,-1,-1,1,-1,-1,-1
45,1,1090.9650000000001,494.77,-1,-1,1,-1,-1,-1
45,2,1493.835,382.59,-1,-1,1,-1,-1,-1
46,1,1116.745,489.10999999999996,-1,-1,1,-1,-1,-1
46,2,1521.2849999999999,376.1549999999999,-1,-1,1,-1,-1,-1
47,1,1139.1649999999997,486.71500000000003,-1,-1,1,-1,-1,-1
47,2,1545.905,369.68499999999995,-1,-1,1,-1,-1,-1
48,1,1163.045,480.63,-1,-1,1,-1,-1,-1
48,2,1569.8449999999998,362.055,-1,-1,1,-1,-1,-1
49,1,1181.055,478.28499999999997,-1,-1,1,-1,-1,-1
49,2,1592.5900000000001,359.045,-1,-1,1,-1,-1,-1
50,1,1211.5,472.55499999999995,-1,-1,1,-1,-1,-1
50,2,1613.43,353.27,-1,-1,1,-1,-1,-1
51,1,1228.44,465.57499999999993,-1,-1,1,-1,-1,-1
51,2,1636.7649999999996,349.5549999999999,-1,-1,1,-1,-1,-1
52,1,1259.2299999999998,462.99499999999995,-1,-1,1,-1,-1,-1
52,2,1660.4450000000002,342.86499999999995,-1,-1,1,-1,-1,-1
53,1,1282.62,456.085,-1,-1,1,-1,-1,-1
53,2,1683.6999999999996,336.25999999999993,-1,-1,1,-1,-1,-1
54,1,1307.14,448.69999999999993,-1,-1,1,-1,-1,-1
54,2,1706.85,329.405,-1,-1,1,-1,-1,-1
55,1,1324.8899999999999,446.20500000000004,-1,-1,1,-1,-1,-1
55,2,1729.33,326.59499999999997,-1,-1,1,-1,-1,-1
56,1,1348.435,441.19999999999993,-1,-1,1,-1,-1,-1
56,2,1749.55,320.9049999999999,-1,-1,1,-1,-1,-1
57,1,1378.8999999999999,433.49499999999995,-1,-1,1,-1,-1,-1
57,2,1770.655,313.50999999999993,-1,-1,1,-1,-1,-1
58,1,1403.11,425.695,-1,-1,1,-1,-1,-1
58,2,1793.0449999999998,310.015,-1,-1,1,-1,-1,-1
59,1,1419.55,423.09,-1,-1,1,-1,-1,-1
59,2,1813.7699999999998,304.34499999999997,-1,-1,1,-1,-1,-1
60,1,1443.5599999999997,414.59000000000003,-1,-1,1,-1,-1,-1
60,2,1833.745,297.0449999999999,-1,-1,1,-1,-1,-1
