1,1,177.21,544.555,-1,-1,1,-1,-1,-1
2,1,217.71999999999997,550.805,-1,-1,1,-1,-1,-1
3,1,265.18499999999995,551.005,-1,-1,1,-1,-1,-1
4,1,314.46,552.2799999999999,-1,-1,1,-1,-1,-1
5,1,371.78999999999996,551.58,-1,-1,1,-1,-1,-1
6,1,427.08000000000004,545.82,-1,-1,1,-1,-1,-1
7,1,491.735,537.155,-1,-1,1,-1,-1,-1
8,1,554.735,529.615,-1,-1,1,-1,-1,-1
9,1,618.1299999999999,521.0999999999999,-1,-1,1,-1,-1,-1
10,1,683.055,513.44,-1,-1,1,-1,-1,-1
11,1,748.115,505.86999999999995,-1,-1,1,-1,-1,-1
12,1,811.2249999999998,496.33500000000004,-1,-1,1,-1,-1,-1
13,1,881.6299999999999,488.1449999999999,-1,-1,1,-1,-1,-1
14,1,947.9649999999998,473.305,-1,-1,1,-1,-1,-1
15,1,1019.43,464.81,-1,-1,1,-1,-1,-1
16,1,1090.6599999999999,456.88,-1,-1,1,-1,-1,-1
17,1,1162.9149999999997,448.7999999999999,-1,-1,1,-1,-1,-1
18,1,1235.5249999999999,441.43499999999995,-1,-1,1,-1,-1,-1
19,1,1309.3849999999998,440.97999999999996,-1,-1,1,-1,-1,-1
20,1,1388.0649999999998,433.2699999999999,-1,-1,1,-1,-1,-1
21,1,1466.92,425.21999999999997,-1,-1,1,-1,-1,-1
22,1,1547.09,417.72999999999996,-1,-1,1,-1,-1,-1
23,1,1628.0049999999999,417.875,-1,-1,1,-1,-1,-1
24,1,1708.8999999999999,417.6,-1,-1,1,-1,-1,-1
25,2,1811.1199999999997,400.395,-1,-1,1,-1,-1,-1
