1,1,453.845,529.9249999999998,-1,-1,1,-1,-1,-1
2,1,462.04999999999995,526.8149999999999,-1,-1,1,-1,-1,-1
3,1,467.3999999999999,521.8599999999999,-1,-1,1,-1,-1,-1
4,1,473.485,519.91,-1,-1,1,-1,-1,-1
5,1,477.90999999999997,514.335,-1,-1,1,-1,-1,-1
6,1,483.66499999999996,511.92,-1,-1,1,-1,-1,-1
7,1,489.4299999999999,511.94999999999993,-1,-1,1,-1,-1,-1
8,1,493.215,511.15999999999985,-1,-1,1,-1,-1,-1
9,1,499.015,510.85,-1,-1,1,-1,-1,-1
10,1,502.0349999999999,511.7199999999999,-1,-1,1,-1,-1,-1
11,1,508.75499999999994,514.1649999999998,-1,-1,1,-1,-1,-1
12,1,509.77,518.6600000000001,-1,-1,1,-1,-1,-1
13,1,513.78,521.6,-1,-1,1,-1,-1,-1
14,1,515.5749999999999,522.9,-1,-1,1,-1,-1,-1
15,1,517.3,526.03,-1,-1,1,-1,-1,-1
16,1,517.09,527.6949999999998,-1,-1,1,-1,-1,-1
17,1,522.45,527.04,-1,-1,1,-1,-1,-1
18,1,524.0550000000001,526.965,-1,-1,1,-1,-1,-1
19,1,530.1349999999999,521.8899999999999,-1,-1,1,-1,-1,-1
20,1,533.36,519.8050000000001,-1,-1,1,-1,-1,-1
21,1,534.41,518.34,-1,-1,1,-1,-1,-1
22,1,540.63,520.11,-1,-1,1,-1,-1,-1
23,1,545.9449999999998,521.69,-1,-1,1,-1,-1,-1
24,1,549.3,521.66,-1,-1,1,-1,-1,-1
25,1,555.55,521.8549999999999,-1,-1,1,-1,-1,-1
26,1,563.4100000000001,520.7,-1,-1,1,-1,-1,-1
27,1,573.1549999999999,519.555,-1,-1,1,-1,-1,-1
28,1,581.245,514.2899999999998,-1,-1,1,-1,-1,-1
29,1,593.1949999999999,510.7899999999999,-1,-1,1,-1,-1,-1
30,1,598.1600000000001,511.5449999999999,-1,-1,1,-1,-1,-1
31,1,609.0799999999998,513.1499999999999,-1,-1,1,-1,-1,-1
32,1,611.8199999999999,513.975,-1,-1,1,-1,-1,-1
33,1,619.515,514.4799999999999,-1,-1,1,-1,-1,-1
34,1,628.315,513.3299999999999,-1,-1,1,-1,-1,-1
35,1,636.9399999999999,513.095,-1,-1,1,-1,-1,-1
36,1,645.165,517.345,-1,-1,1,-1,-1,-1
37,1,650.895,520.775,-1,-1,1,-1,-1,-1
38,1,658.4399999999999,525.94,-1,-1,1,-1,-1,-1
39,1,661.87,528.4499999999999,-1,-1,1,-1,-1,-1
40,1,666.305,530.54,-1,-1,1,-1,-1,-1
41,1,669.285,530.635,-1,-1,1,-1,-1,-1
42,1,675.8299999999999,530.5,-1,-1,1,-1,-1,-1
43,1,681.8699999999999,529.765,-1,-1,1,-1,-1,-1
44,1,685.61,528.735,-1,-1,1,-1,-1,-1
45,1,691.9599999999999,527.1199999999999,-1,-1,1,-1,-1,-1
46,1,694.22,527.05,-1,-1,1,-1,-1,-1
47,1,700.9649999999999,528.5450000000001,-1,-1,1,-1,-1,-1
48,1,707.165,529.3499999999999,-1,-1,1,-1,-1,-1
49,1,709.795,533.0399999999998,-1,-1,1,-1,-1,-1
50,1,714.5199999999999,534.235,-1,-1,1,-1,-1,-1
51,1,717.5299999999999,537.3199999999999,-1,-1,1,-1,-1,-1
52,1,723.515,538.4449999999999,-1,-1,1,-1,-1,-1
53,1,725.625,536.035,-1,-1,1,-1,-1,-1
54,1,729.8399999999999,529.085,-1,-1,1,-1,-1,-1
55,1,732.825,522.0799999999999,-1,-1,1,-1,-1,-1
56,1,737.9899999999999,519.0699999999998,-1,-1,1,-1,-1,-1
57,1,740.5799999999999,512.615,-1,-1,1,-1,-1,-1
58,1,748.5150000000001,503.765,-1,-1,1,-1,-1,-1
59,1,762.7850000000001,495.5,-1,-1,1,-1,-1,-1
60,1,771.3699999999999,488.74,-1,-1,1,-1,-1,-1
61,1,786.4549999999999,486.26499999999993,-1,-1,1,-1,-1,-1
62,1,797.0799999999998,486.66,-1,-1,1,-1,-1,-1
63,1,811.555,486.83500000000004,-1,-1,1,-1,-1,-1
64,1,826.04,493.545,-1,-1,1,-1,-1,-1
65,1,829.45,497.75999999999993,-1,-1,1,-1,-1,-1
66,1,836.005,504.4049999999999,-1,-1,1,-1,-1,-1
67,1,837.6099999999999,510.9549999999999,-1,-1,1,-1,-1,-1
68,1,836.1999999999999,513.87,-1,-1,1,-1,-1,-1
69,1,828.3249999999999,518.125,-1,-1,1,-1,-1,-1
70,1,819.745,518.5199999999999,-1,-1,1,-1,-1,-1
71,1,811.105,522.625,-1,-1,1,-1,-1,-1
72,1,811.5,529.4599999999999,-1,-1,1,-1,-1,-1
73,1,804.84,533.8449999999999,-1,-1,1,-1,-1,-1
74,1,802.33,529.87,-1,-1,1,-1,-1,-1
75,1,798.04,526.745,-1,-1,1,-1,-1,-1
76,1,797.135,522.69,-1,-1,1,-1,-1,-1
77,1,797.6199999999999,521.6599999999999,-1,-1,1,-1,-1,-1
78,1,795.4499999999999,520.725,-1,-1,1,-1,-1,-1
79,1,794.4099999999999,521.05,-1,-1,1,-1,-1,-1
80,1,796.0849999999999,521.5399999999998,-1,-1,1,-1,-1,-1
81,1,805.3050000000001,522.02,-1,-1,1,-1,-1,-1
82,1,805.4499999999999,521.68,-1,-1,1,-1,-1,-1
83,1,805.745,521.595,-1,-1,1,-1,-1,-1
84,1,811.3449999999999,520.3149999999999,-1,-1,1,-1,-1,-1
85,1,819.63,520.4449999999999,-1,-1,1,-1,-1,-1
86,1,819.7799999999999,521.12,-1,-1,1,-1,-1,-1
87,1,826.265,520.785,-1,-1,1,-1,-1,-1
88,1,829.8949999999999,520.2999999999998,-1,-1,1,-1,-1,-1
89,1,836.4899999999999,522.34,-1,-1,1,-1,-1,-1
90,1,850.1199999999999,521.14,-1,-1,1,-1,-1,-1
91,1,858.8699999999999,521.815,-1,-1,1,-1,-1,-1
