1,1,566.295,512.3100000000001,-1,-1,1,-1,-1,-1
2,1,597.15,511.41999999999996,-1,-1,1,-1,-1,-1
3,1,628.75,505.36999999999995,-1,-1,1,-1,-1,-1
4,1,658.7449999999999,498.0799999999999,-1,-1,1,-1,-1,-1
5,1,692.3949999999999,494.62999999999994,-1,-1,1,-1,-1,-1
6,1,722.0799999999998,489.02,-1,-1,1,-1,-1,-1
7,1,755.19,486.81999999999994,-1,-1,1,-1,-1,-1
8,1,779.8,481.72999999999996,-1,-1,1,-1,-1,-1
9,1,818.65,479.71999999999997,-1,-1,1,-1,-1,-1
10,1,850.405,474.43,-1,-1,1,-1,-1,-1
11,1,883.6349999999999,472.11999999999995,-1,-1,1,-1,-1,-1
12,1,917.4249999999998,470.345,-1,-1,1,-1,-1,-1
13,1,954.2899999999998,465.22,-1,-1,1,-1,-1,-1
14,1,987.6049999999999,463.3949999999999,-1,-1,1,-1,-1,-1
15,1,1020.84,458.21,-1,-1,1,-1,-1,-1
16,1,1059.945,456.50999999999993,-1,-1,1,-1,-1,-1
17,1,1099.2499999999998,455.31,-1,-1,1,-1,-1,-1
18,1,1132.54,449.48499999999996,-1,-1,1,-1,-1,-1
19,1,1172.4949999999997,447.2949999999999,-1,-1,1,-1,-1,-1
20,1,1212.105,441.63,-1,-1,1,-1,-1,-1
21,1,1252.2649999999996,440.505,-1,-1,1,-1,-1,-1
22,1,1297.9699999999998,440.445,-1,-1,1,-1,-1,-1
23,1,1337.665,440.56,-1,-1,1,-1,-1,-1
24,1,1379.4799999999998,441.90999999999997,-1,-1,1,-1,-1,-1
25,1,1428.3599999999997,442.72999999999996,-1,-1,1,-1,-1,-1
26,1,1476.1199999999997,447.25499999999994,-1,-1,1,-1,-1,-1
27,1,1521.96,442.2699999999999,-1,-1,1,-1,-1,-1
28,1,1564.3849999999998,441.015,-1,-1,1,-1,-1,-1
29,1,1611.825,434.86,-1,-1,1,-1,-1,-1
30,1,1657.9099999999996,433.11499999999995,-1,-1,1,-1,-1,-1
31,1,1699.6499999999999,427.20000000000005,-1,-1,1,-1,-1,-1
